"a" "an" "and" "are" "as" "at" "ban" "be" "but" "by" "court" "executive" "for" "from" "has" "have" "he" "his" "in" "is" "it" "not" "of" "on" "order" "president" "said" "states" "that" "the" "they" "this" "to" "travel" "trump" "was" "who" "with"
"madison park_1" 0.0153061224489796 0.00510204081632653 0.0204081632653061 0.00510204081632653 0.00510204081632653 0.0204081632653061 0.0255102040816327 0.0102040816326531 0 0.0102040816326531 0 0.00510204081632653 0.00510204081632653 0 0 0.00510204081632653 0 0 0.0204081632653061 0 0 0 0.0357142857142857 0.00510204081632653 0.00510204081632653 0.00510204081632653 0 0 0.0102040816326531 0.0663265306122449 0 0 0.0306122448979592 0.0204081632653061 0 0.0102040816326531 0.0102040816326531 0.00510204081632653
"madison park_2" 0.0379901960784314 0.00367647058823529 0.0257352941176471 0 0.00612745098039216 0.00980392156862745 0.00122549019607843 0.00612745098039216 0.00122549019607843 0.00490196078431373 0 0 0.0147058823529412 0.00367647058823529 0.00490196078431373 0.00857843137254902 0.00367647058823529 0.00122549019607843 0.0281862745098039 0.00980392156862745 0.00612745098039216 0.0122549019607843 0.0147058823529412 0.00980392156862745 0 0 0.0147058823529412 0 0.0147058823529412 0.0477941176470588 0.00122549019607843 0.00367647058823529 0.0330882352941176 0 0.00122549019607843 0.00245098039215686 0.00245098039215686 0.00490196078431373
"mae ngai_1" 0.0114942528735632 0.00229885057471264 0.0459770114942529 0.00459770114942529 0.0137931034482759 0 0.0114942528735632 0.00459770114942529 0.00919540229885057 0.00459770114942529 0.00689655172413793 0 0.0160919540229885 0.00229885057471264 0.00689655172413793 0.00919540229885057 0 0 0.0344827586206897 0.00459770114942529 0.0137931034482759 0.00689655172413793 0.0229885057471264 0.00229885057471264 0 0 0.00229885057471264 0.00919540229885057 0.0160919540229885 0.071264367816092 0 0 0.0275862068965517 0.00459770114942529 0.00229885057471264 0.00229885057471264 0.00459770114942529 0.00229885057471264
"mae ngai_2" 0.00792751981879955 0.00226500566251416 0.0351075877689694 0.00679501698754247 0.00679501698754247 0.00566251415628539 0.00339750849377123 0.0113250283125708 0.00453001132502831 0.00226500566251416 0.00113250283125708 0.00453001132502831 0.00679501698754247 0.0113250283125708 0.00226500566251416 0.00339750849377123 0.00113250283125708 0 0.0260475651189128 0.00792751981879955 0.0101925254813137 0.00906002265005663 0.0339750849377123 0.00679501698754247 0.00339750849377123 0.00339750849377123 0 0.00453001132502831 0.00679501698754247 0.0645526613816535 0 0.00339750849377123 0.029445073612684 0 0 0.00339750849377123 0.00566251415628539 0.00339750849377123
"maggie haberman_1" 0.0287044220325834 0.00310318076027929 0.0209464701318852 0.00155159038013964 0.00853374709076804 0.00543056633048875 0.000775795190069822 0.00465477114041893 0.00155159038013964 0.00232738557020946 0.000775795190069822 0.000775795190069822 0.00775795190069822 0.00387897595034911 0.00465477114041893 0.00310318076027929 0.0209464701318852 0.0124127230411171 0.021722265321955 0.00465477114041893 0.00698215671062839 0.00465477114041893 0.0356865787432118 0.00853374709076804 0.00310318076027929 0.00930954228083786 0.0162916989914663 0.00155159038013964 0.0100853374709077 0.0589604344453064 0.000775795190069822 0.00232738557020946 0.0271528316524438 0.000775795190069822 0.00930954228083786 0.00620636152055857 0.00387897595034911 0.00620636152055857
"maggie haberman_2" 0.0262954369682908 0.00232018561484919 0.0224284609435422 0.00232018561484919 0.00154679040989946 0.00541376643464811 0.000773395204949729 0.00232018561484919 0.00464037122969838 0.00464037122969838 0.000773395204949729 0.00154679040989946 0.0146945088940449 0.00386697602474865 0.0123743232791957 0.00773395204949729 0.0116009280742459 0.0131477184841454 0.0177880897138438 0.0100541376643465 0.00232018561484919 0.00309358081979892 0.0247486465583913 0.00928074245939675 0.000773395204949729 0.00850734725444702 0.00696055684454756 0 0.0162412993039443 0.0541376643464811 0.00386697602474865 0 0.0363495746326373 0.000773395204949729 0.0116009280742459 0.00386697602474865 0.00541376643464811 0.00541376643464811
"mahita gajanan_1" 0.014018691588785 0 0.0420560747663551 0 0 0.014018691588785 0.0186915887850467 0.00467289719626168 0.00467289719626168 0.00467289719626168 0 0.00467289719626168 0.00934579439252336 0.00934579439252336 0.00934579439252336 0.00467289719626168 0.014018691588785 0.00934579439252336 0.00934579439252336 0.00467289719626168 0.00467289719626168 0.00934579439252336 0.014018691588785 0.0233644859813084 0.00467289719626168 0.00934579439252336 0 0 0.014018691588785 0.0654205607476635 0 0.00934579439252336 0.0233644859813084 0.014018691588785 0.00934579439252336 0 0.00467289719626168 0.00467289719626168
"manny fernandez_1" 0.0490196078431373 0.00326797385620915 0.0261437908496732 0 0.0065359477124183 0.00980392156862745 0 0 0.0065359477124183 0.0065359477124183 0 0.00326797385620915 0.0163398692810458 0.0065359477124183 0 0 0.00326797385620915 0.0196078431372549 0.0228758169934641 0 0.00326797385620915 0.00980392156862745 0.0228758169934641 0.0163398692810458 0.00326797385620915 0.00326797385620915 0.00326797385620915 0.0065359477124183 0 0.0555555555555556 0 0 0.0294117647058824 0 0.00326797385620915 0.0163398692810458 0 0.00326797385620915
"manya brachear pashman_1" 0.0328638497652582 0.0028169014084507 0.0244131455399061 0.00751173708920188 0.00187793427230047 0.00657276995305164 0.0112676056338028 0.00751173708920188 0.0028169014084507 0.000938967136150235 0.000938967136150235 0.0103286384976526 0.00469483568075117 0.00938967136150235 0.00187793427230047 0.00657276995305164 0.00751173708920188 0.000938967136150235 0.0140845070422535 0.0103286384976526 0.00938967136150235 0.00469483568075117 0.0234741784037559 0.0131455399061033 0.0169014084507042 0.00657276995305164 0.0150234741784038 0 0.0169014084507042 0.063849765258216 0.00187793427230047 0.0028169014084507 0.0244131455399061 0.0028169014084507 0.00375586854460094 0.00187793427230047 0.00563380281690141 0.00469483568075117
"manya brachear pashman_2" 0.0272572402044293 0.00511073253833049 0.020442930153322 0.00170357751277683 0.010221465076661 0.00170357751277683 0.00170357751277683 0.00681431005110733 0 0 0.00681431005110733 0.00511073253833049 0.0221465076660988 0.00681431005110733 0 0.00681431005110733 0.00340715502555366 0 0.0221465076660988 0.00681431005110733 0.00511073253833049 0.00340715502555366 0.0323679727427598 0.00170357751277683 0.00511073253833049 0.00170357751277683 0.0119250425894378 0.00340715502555366 0.0153321976149915 0.0698466780238501 0.00511073253833049 0.00511073253833049 0.0255536626916525 0.00511073253833049 0 0.00340715502555366 0.00681431005110733 0.00681431005110733
"marc a  thiessen_1" 0.0251366120218579 0.00218579234972678 0.0185792349726776 0.00765027322404372 0.0087431693989071 0.00437158469945355 0.00655737704918033 0.00327868852459016 0.00437158469945355 0.00218579234972678 0.0131147540983607 0.00109289617486339 0.00765027322404372 0.00218579234972678 0.00765027322404372 0.00655737704918033 0.0087431693989071 0.0087431693989071 0.0185792349726776 0.00765027322404372 0.00546448087431694 0.00327868852459016 0.0240437158469945 0.0174863387978142 0.00109289617486339 0.00218579234972678 0.00109289617486339 0 0.0153005464480874 0.0710382513661202 0.0131147540983607 0.00218579234972678 0.0360655737704918 0.00765027322404372 0.0087431693989071 0.00109289617486339 0.00218579234972678 0.00765027322404372
"marcela valdes_1" 0.0202400143292137 0.00537345513164965 0.0145083288554541 0.00197026688160487 0.00591080064481462 0.00483610961848469 0.000179115171054988 0.00179115171054988 0.00447787927637471 0.00501522478953967 0.000895575855274942 0.000716460684219953 0.0118216012896292 0.0030449579079348 0.00322407307898979 0.00232849722371485 0.00591080064481462 0.00286584273687981 0.0238223177503135 0.0030449579079348 0.0046569944474297 0.00197026688160487 0.0240014329213684 0.0060899158158696 0.000895575855274942 0.00107469102632993 0.00411964893426473 0.00143292136843991 0.0105677950922443 0.0496149023822318 0.00573168547375963 0.0016120365394949 0.030449579079348 0 0.00214938205265986 0.00859752821063944 0.00286584273687981 0.00823929786852946
"marcthiessen_1" 0.0233236151603499 0.00194363459669582 0.0223517978620019 0.00680272108843537 0.00971817298347911 0.00388726919339164 0.00583090379008746 0.00291545189504373 0.00388726919339164 0.00194363459669582 0.010689990281827 0.000971817298347911 0.00680272108843537 0.00291545189504373 0.00680272108843537 0.00583090379008746 0.00777453838678328 0.0087463556851312 0.0174927113702624 0.00680272108843537 0.00485908649173955 0.00388726919339164 0.021379980563654 0.0174927113702624 0.000971817298347911 0.000971817298347911 0.000971817298347911 0 0.0155490767735666 0.0709426627793975 0.0155490767735666 0.00194363459669582 0.0408163265306122 0.00680272108843537 0.00777453838678328 0.000971817298347911 0.00194363459669582 0.00777453838678328
"maria sacchetti_1" 0.0172555464256368 0 0.0205423171733772 0.00821692686935086 0.00657354149548069 0.00246507806080526 0.00164338537387017 0.00164338537387017 0.00739523418241578 0.00328677074774034 0.00493015612161052 0.00493015612161052 0.0131470829909614 0.00493015612161052 0.00657354149548069 0.0057518488085456 0.00493015612161052 0.000821692686935086 0.0197206244864421 0.00739523418241578 0.00328677074774034 0.00328677074774034 0.0205423171733772 0.00493015612161052 0.00493015612161052 0.00164338537387017 0.0131470829909614 0.00410846343467543 0.0156121610517666 0.0525883319638455 0.0106820049301561 0.00410846343467543 0.028759244042728 0.00164338537387017 0.00657354149548069 0.00164338537387017 0.00739523418241578 0.00246507806080526
"maria sacchetti_2" 0.0241492864983535 0.00109769484083425 0.0164654226125137 0.00329308452250274 0.00548847420417124 0.00548847420417124 0.0021953896816685 0.0021953896816685 0.00878155872667398 0 0 0.00109769484083425 0.0120746432491767 0.0142700329308452 0.0021953896816685 0.00109769484083425 0.00109769484083425 0.00109769484083425 0.026344676180022 0.00768386388583974 0.00439077936333699 0.00439077936333699 0.0120746432491767 0.00658616904500549 0.00658616904500549 0.0021953896816685 0.0153677277716795 0.00439077936333699 0.0109769484083425 0.0482985729967069 0.00329308452250274 0.00329308452250274 0.026344676180022 0.00109769484083425 0.00658616904500549 0.00548847420417124 0.00439077936333699 0.00439077936333699
"maria sacchetti_3" 0.0189456342668863 0.00411861614497529 0.0214168039538715 0.00329489291598023 0.0057660626029654 0.00988467874794069 0.00164744645799012 0.00988467874794069 0.00411861614497529 0.00329489291598023 0.00411861614497529 0.00494233937397035 0.00741350906095552 0.014003294892916 0.000823723228995058 0.00247116968698517 0.00411861614497529 0.00658978583196046 0.0181219110378913 0.00658978583196046 0.00411861614497529 0.00741350906095552 0.0172981878088962 0.014003294892916 0.014003294892916 0.000823723228995058 0.0156507413509061 0.00658978583196046 0.014827018121911 0.0502471169686985 0.00741350906095552 0.0057660626029654 0.0378912685337726 0.000823723228995058 0.00411861614497529 0.00494233937397035 0.00411861614497529 0.00164744645799012
"maria sacchetti_4" 0.0179425837320574 0.00598086124401914 0.0287081339712919 0.00358851674641148 0.00239234449760766 0.00956937799043062 0 0.00717703349282297 0.00239234449760766 0.00239234449760766 0.0119617224880383 0.00598086124401914 0.0107655502392345 0.0131578947368421 0 0.00239234449760766 0.00358851674641148 0.00119617224880383 0.0227272727272727 0.00717703349282297 0.00239234449760766 0.00119617224880383 0.0227272727272727 0.0107655502392345 0.0143540669856459 0.00239234449760766 0.0119617224880383 0.00239234449760766 0.00837320574162679 0.0681818181818182 0.00239234449760766 0.00717703349282297 0.0251196172248804 0 0.00119617224880383 0.00239234449760766 0.00717703349282297 0.00358851674641148
"maria sacchetti_5" 0.017426273458445 0.00536193029490617 0.0187667560321716 0.00536193029490617 0.00402144772117962 0.0107238605898123 0.00134048257372654 0.00268096514745308 0.00268096514745308 0.00670241286863271 0.014745308310992 0.00402144772117962 0.00402144772117962 0.00804289544235925 0.00268096514745308 0.00670241286863271 0.00134048257372654 0.00402144772117962 0.0201072386058981 0.00938337801608579 0.00670241286863271 0.00804289544235925 0.0160857908847185 0.0187667560321716 0.0120643431635389 0.00670241286863271 0.00804289544235925 0 0.0107238605898123 0.0804289544235925 0.00134048257372654 0.00268096514745308 0.0388739946380697 0.00134048257372654 0.014745308310992 0.00268096514745308 0.00268096514745308 0.00536193029490617
"mariasacchettireporter_1" 0.0290697674418605 0.00105708245243129 0.0221987315010571 0.000528541226215645 0.00581395348837209 0.00264270613107822 0.0110993657505285 0.0047568710359408 0.000528541226215645 0.0100422832980973 0.0047568710359408 0.00898520084566596 0.0110993657505285 0.00369978858350951 0.00158562367864693 0.00264270613107822 0.0110993657505285 0.00581395348837209 0.0211416490486258 0.0126849894291755 0.00898520084566596 0.00581395348837209 0.0295983086680761 0.00634249471458774 0.0105708245243129 0.0047568710359408 0.00898520084566596 0.00264270613107822 0.0158562367864693 0.0819238900634249 0.00105708245243129 0.00369978858350951 0.0301268498942918 0.00211416490486258 0.00317124735729387 0.0142706131078224 0.00634249471458774 0.00369978858350951
"mariasacchettireporter_2" 0.023936170212766 0 0.0345744680851064 0.00265957446808511 0 0.00797872340425532 0.0106382978723404 0.00265957446808511 0.00265957446808511 0.00531914893617021 0.00265957446808511 0.00265957446808511 0.0106382978723404 0.0132978723404255 0.00265957446808511 0.00797872340425532 0.00531914893617021 0.00531914893617021 0.0265957446808511 0.00531914893617021 0.00265957446808511 0.00265957446808511 0.0345744680851064 0.00531914893617021 0 0.00797872340425532 0.0186170212765957 0.00531914893617021 0.0132978723404255 0.0558510638297872 0 0.0106382978723404 0.0345744680851064 0.00531914893617021 0.00797872340425532 0.00531914893617021 0.0106382978723404 0.00265957446808511
"marilia brocchetto_1" 0.0125874125874126 0.00559440559440559 0.020979020979021 0.0013986013986014 0.0027972027972028 0.0013986013986014 0 0.0027972027972028 0 0.00839160839160839 0.0041958041958042 0 0.00979020979020979 0.00699300699300699 0.0027972027972028 0.0027972027972028 0.0153846153846154 0.013986013986014 0.0307692307692308 0.0041958041958042 0.0027972027972028 0.0013986013986014 0.0265734265734266 0.0041958041958042 0.0013986013986014 0.0041958041958042 0.00839160839160839 0 0.0195804195804196 0.0601398601398601 0.00559440559440559 0.0013986013986014 0.0293706293706294 0 0 0.0153846153846154 0.00839160839160839 0.0153846153846154
"marina villeneuve_1" 0.0202177293934681 0.0046656298600311 0.0233281493001555 0.0046656298600311 0.00777604976671851 0.0015552099533437 0.0015552099533437 0.0031104199066874 0.0031104199066874 0.00622083981337481 0.0046656298600311 0.00933125972006221 0.0139968895800933 0.0031104199066874 0.0046656298600311 0.0046656298600311 0.0124416796267496 0.0171073094867807 0.0279937791601866 0.00622083981337481 0.0015552099533437 0.0031104199066874 0.0139968895800933 0.00622083981337481 0 0.0015552099533437 0.0202177293934681 0.0046656298600311 0.0108864696734059 0.0590979782270607 0 0.0015552099533437 0.0342146189735614 0.00777604976671851 0.00622083981337481 0.0046656298600311 0.0031104199066874 0.0046656298600311
"marisa schultz_1" 0.0197530864197531 0 0.037037037037037 0.00493827160493827 0.00246913580246914 0.00246913580246914 0.0148148148148148 0.0123456790123457 0.00740740740740741 0 0.00493827160493827 0.00246913580246914 0.00987654320987654 0.0148148148148148 0.00493827160493827 0.00493827160493827 0 0 0.00740740740740741 0.00246913580246914 0 0.00740740740740741 0.00740740740740741 0.0148148148148148 0.00246913580246914 0.00493827160493827 0.00740740740740741 0.00246913580246914 0.00493827160493827 0.0740740740740741 0.00246913580246914 0.00246913580246914 0.0345679012345679 0.0246913580246914 0.00740740740740741 0.00246913580246914 0 0.00740740740740741
"marisa schultz_10" 0.00588235294117647 0 0.0235294117647059 0.0117647058823529 0.0117647058823529 0 0.0117647058823529 0.00588235294117647 0.0117647058823529 0 0 0.00588235294117647 0.00588235294117647 0.0117647058823529 0.00588235294117647 0 0 0.0176470588235294 0.0117647058823529 0.00588235294117647 0 0 0.0176470588235294 0.0294117647058824 0.0117647058823529 0.0176470588235294 0 0.00588235294117647 0 0.0294117647058824 0.00588235294117647 0 0.0235294117647059 0.0176470588235294 0.0117647058823529 0 0 0
"marisa schultz_11" 0.0131578947368421 0.0131578947368421 0 0 0.0263157894736842 0.0131578947368421 0 0 0.0131578947368421 0.0131578947368421 0 0.0131578947368421 0.0263157894736842 0 0 0 0.0131578947368421 0.0131578947368421 0.0263157894736842 0 0 0 0 0 0.0131578947368421 0.0263157894736842 0.0263157894736842 0 0.0263157894736842 0.0263157894736842 0 0 0.0131578947368421 0 0.0263157894736842 0 0.0263157894736842 0
